-38.98,8.09,207.74,-43.11,30.51,13.96
-36.86,7.72,209.2,-42.36,29.39,14.54
-34.85,7.36,210.17,-40.51,27.37,16.55
-34.83,6.88,211.01,-40.65,26.43,17.59
-34.52,6.4,211.81,-40.01,24.58,19.68
-34.22,5.95,212.48,-40.04,23.53,20.78
-34.92,5.42,213.23,-40.76,22.66,21.79
-35.68,4.85,213.93,-40.98,20.81,23.73
-36.1,4.36,214.74,-40.64,19.93,24.16
-35.43,4.2,215.75,-39.66,19.51,24.45
-36.22,4.01,216.31,-40.16,18.73,25.49
-37.04,4.07,216.55,-40.32,18.55,26
-37.48,4.23,216.76,-40.59,18.3,27.16
-38.52,4.27,216.95,-41.13,18.12,27.76
-38.22,4.41,217.01,-41.14,17.85,28.43
-38.02,4.56,217.18,-41,17.62,29.53
-38.16,4.86,217.33,-41.34,17.72,30.06
-38.53,5.28,217.36,-41.66,17.86,30.46
-39.01,5.65,217.22,-42.08,18.37,30.51
-39.27,6.08,216.88,-42.55,18.59,30.43
-39.26,6.63,216.48,-43.88,19.44,29.79
-39.6,7.28,215.96,-44.98,20.09,29.58
-39.3,8.13,215.53,-46.1,20.69,29.37
-38.91,9.2,215.03,-47.11,22.48,28.8
-38.97,10.26,214.36,-47.54,23.4,28.31
-38.85,11.35,213.67,-48.12,24.3,27.61
-39.01,12.42,212.98,-48.58,26.26,25.95
-38.66,13.47,212.07,-48.77,27.23,25.1
-38.7,14.56,211.14,-49.22,29.55,23.23
-38.12,15.84,210.11,-48.68,30.9,22.27
-37.96,17.14,208.96,-48.25,32.15,21.08
-37.02,18.48,207.34,-46.62,34.88,18.48
-36.68,19.73,205.81,-46.05,35.8,16.86
-36.33,20.8,204.15,-45.49,36.73,15.26
-36.37,21.72,202.59,-44.97,38.44,11.95
-36.37,22.68,201.14,-44.65,39.41,10.4
-36.44,23.58,199.69,-43.8,41.26,7.69
-35.91,24.66,198.15,-42.52,42.35,6.5
-35.34,25.62,196.19,-41.05,43.5,5.52
-35.29,26.46,194.31,-39.63,45.57,3.08
-35.77,27.27,192.77,-39.42,46.71,1.52
-36.06,28.13,191.39,-38.92,47.73,-0.15
-36.61,28.87,190.13,-38.66,49.35,-3.36
-37.14,29.49,188.96,-38.95,49.92,-4.9
-37.57,30.01,187.89,-38.97,50.87,-7.71
-37.42,30.52,186.94,-38.97,51.18,-9.02
-37.63,30.78,186.05,-39.16,51.48,-10.28
-38.22,30.92,185.24,-40.19,52.13,-12.6
-38.99,30.94,184.41,-40.76,52.42,-13.67
-39.81,30.82,183.55,-41.18,52.67,-14.68
-40.69,30.63,182.75,-42.37,53.06,-16.57
-41.34,30.35,182.05,-42.91,53.21,-17.37
-42.27,29.97,181.44,-44.01,53.39,-18.88
-42.84,29.62,180.92,-44.43,53.47,-19.54
-43.58,29.18,180.5,-44.92,53.51,-20.15
-44.13,28.8,180.14,-45.84,53.74,-21.22
-44.66,28.41,179.85,-46.24,53.89,-21.68
-45.31,27.92,179.61,-46.65,54.04,-22.06
-45.69,27.44,179.46,-48.05,54.32,-22.8
-46.13,27.02,179.38,-48.5,54.39,-23.14
-46.43,26.52,179.33,-49.54,54.45,-23.49
-46.91,26.01,179.48,-50.09,54.37,-23.49
-47.09,25.4,179.73,-50.28,54.21,-23.31
